"MB811850    ","EL BARRILON BAR & GRILL       ","6918 W EXPRESSWAY 83          ","PALMVIEW            ","TX","78572","108","          ","2016/10", 000000000.00
"MB664366    ","EXCALIBUR SPORTS BAR & GRILL  ","203 N PALMVIEW DR             ","PALMVIEW            ","TX","78572","108","          ","2016/10", 000000213.93
"N 896839    ","PALO PINTO PUB CLUB           ","606 CEDAR ST STE B            ","PALO PINTO          ","TX","76484","182","          ","2016/10", 000000019.16
"RM851721    ","LAMPLITER RESTAURANT          ","403 S CUYLER ST               ","PAMPA               ","TX","79065","090","          ","2016/10", 000000000.00
"NE065733    ","LOYAL ORDER OF MOOSE LODGE    ","401 E BROWN ST                ","PAMPA               ","TX","79065","090","          ","2016/10", 000000223.24
"N 043648    ","PAMPA COUNTRY CLUB, INC.      ","1761 E HARVESTER AVE          ","PAMPA               ","TX","79065","090","          ","2016/10", 000000800.65
"RM855889    ","THE PLAZA RESTAURANT III      ","1201 N HOBART                 ","PAMPA               ","TX","79065","090","          ","2016/10", 000001508.10
"N 051911    ","PANHANDLE COUNTRY CLUB, INC   ","100 PECAN AVE                 ","PANHANDLE           ","TX","79068","033","          ","2016/10", 000000515.76
"MB605091    ","VILLAGE GOLF CLUB             ","73 GREENBRIAR DR              ","PANORAMA VILLAGE    ","TX","77304","170","          ","2016/10", 000000729.02
"MB828503    ","ANGELO'S PIZZA, STEAK & SPAGHE","2590 W PIONEER PKWY           ","PANTEGO             ","TX","76013","220","          ","2016/10", 000000307.99
"MB855907    ","EL CHICO                      ","1549 S BOWEN RD               ","PANTEGO             ","TX","76013","220","          ","2016/10", 000000418.34
"MB268110    ","ESCAPADES                     ","2304 W PARK ROW DR STE 25     ","PANTEGO             ","TX","76013","220","          ","2016/09", 000000250.24
"MB809549    ","JOHN B'S                      ","2005 W ARKANSAS LN            ","PANTEGO             ","TX","76013","220","          ","2016/10", 000003646.34
"MB750838    ","MIJO'S FRESH GRILL AND PATIO  ","2304 W PARK ROW DR STE 10     ","PANTEGO             ","TX","76013","220","          ","2016/10", 000000107.33
"MB935386    ","PANTEGO BAY                   ","2233 W PARK ROW DR            ","PANTEGO             ","TX","76013","220","          ","2016/10", 000000454.39
"MB841895    ","SALJO'S PIZZA                 ","2229 W PARK ROW DR STE D      ","PANTEGO             ","TX","76013","220","          ","2016/10", 000000371.18
"MB516364    ","THE WHITE ROOM AND CATERING CO","2227 W PARK ROW DR STE H      ","PANTEGO             ","TX","76013","220","          ","2016/10", 000000067.60
"N 485534    ","AL'S                          ","233 GRAND AVE                 ","PARIS               ","TX","75460","139","          ","2016/10", 000000057.08
"RM729483    ","APPLEBEE'S NEIGHBORHOOD GRILL ","3905 LAMAR AVE                ","PARIS               ","TX","75462","139","          ","2016/10", 000003038.78
"N 414363    ","BILL'S SUNSET LOUNGE          ","1734 N MAIN ST                ","PARIS               ","TX","75460","139","          ","2016/10", 000001716.33
"N 570846    ","BUFFALO JOES CLUB             ","3338 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2016/10", 000003158.24
"RM730885    ","CHILI'S GRILL & BAR           ","1105 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2016/10", 000002979.15
"RM749373    ","DON LALO'S                    ","1167 LAMAR AVE                ","PARIS               ","TX","75460","139","          ","2016/10", 000000446.62
"NE445917    ","ELKS LODGE 2433               ","2110 36TH NE                  ","PARIS               ","TX","75460","139","          ","2016/10", 000000416.07
"NE658125    ","FRATERNAL ORDER OF EAGLES     ","1125 NW LOOP 286              ","PARIS               ","TX","75460","139","          ","2016/10", 000001294.90
"RM805835    ","JAXX GOURMET BURGERS          ","10 CLARKSVILLE ST             ","PARIS               ","TX","75460","139","          ","2016/10", 000000202.40
"RM848461    ","MAGEL'S GRILL                 ","3805 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2016/10", 000000166.29
"N 046554    ","PARIS GOLF AND COUNTRY CLUB IN","6 MI N E ON FM 195            ","PARIS               ","TX","75460","139","          ","2016/10", 000000572.04
"RM849316    ","SHOGUN JAPANESE STEAKHOUSE    ","3450 LAMAR AVE                ","PARIS               ","TX","75460","139","          ","2016/10", 000000423.84
"RM873403    ","TAMOLLY'S MEXICAN RESTAURANT O","2835 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2016/10", 000000270.01
"N 543229    ","THE DEPOT                     ","1264 S MAIN ST                ","PARIS               ","TX","75460","139","          ","2016/10", 000001974.62
"N 146204    ","THE ELEVENTH FRAME INC        ","2331 N MAIN ST                ","PARIS               ","TX","75460","139","          ","2016/10", 000000349.53
"N 790122    ","TIME FLIES                    ","25 N MAIN ST                  ","PARIS               ","TX","75460","139","          ","2016/10", 000001119.70
"N 233545    ","SOUTHFORK CLUB                ","3700 HOGGE DR                 ","PARKER              ","TX","75002","043","          ","2016/10", 000002841.40
"MB817590    ","APPLEBEE'S #8015(PASADENA)    ","5103 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000001523.58
"MB633199    ","ARANDAS #7                    ","1629 RICHEY ST                ","PASADENA            ","TX","77502","101","          ","2016/10", 000000308.53
"MB947844    ","AZTECAS TAQUERIA Y PUPUSERIA  ","3427 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2016/10", 000000020.70
"RM822230    ","BAM BAM BAR & GRILL           ","2222 SPENCER HWY STE 1005     ","PASADENA            ","TX","77504","101","          ","2016/10", 000000445.21
"MB654925    ","BAYOU CITY WINGS              ","3800 SPENCER HWY STE A        ","PASADENA            ","TX","77504","101","          ","2016/10", 000001497.71
"MB836938    ","BLUE COLLAR BAR               ","5626 RED BLUFF RD             ","PASADENA            ","TX","77505","101","          ","2016/10", 000002215.28
"MB150070    ","BORDER GRILL & CANTINA        ","7222 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000000772.97
"MB842603    ","BREWINGZ                      ","5007 FAIRMONT PKWY STE 100    ","PASADENA            ","TX","77505","101","          ","2016/10", 000000542.90
"MB937431    ","BUBBA'S 33                    ","3221 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2016/10", 000007477.93
"MB529916    ","BUFFALO WILD WINGS            ","5875 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000005776.67
"N 247117    ","CABANA CLUB OF PASADENA INC   ","3819 RED BLUFF RD             ","PASADENA            ","TX","77503","101","          ","2016/10", 000000214.93
"MB570348    ","CASA ANITAS RESTAURANT INC    ","4624 NASA PKWY                ","PASADENA            ","TX","77586","101","          ","2016/10", 000000547.52
"RM634461    ","CASA OLE #3                   ","4018 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2016/10", 000000281.06
"MB505089    ","CASA OLE MEXICAN RESTAURANT NO","7750 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000000381.36
"MB803616    ","CHEDDAR'S CASUAL CAFE #720    ","3365 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2016/10", 000002680.80
"MB501304    ","CHILI'S GRILL & BAR           ","5548 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000002850.85
"MB526875    ","CHIPOTLE MEXICAN GRILL        ","5759 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000000035.51
"MB888981    ","CHUTERS                       ","7337 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000003017.68
"MB705635    ","DA PUB                        ","3918 FAIRMONT PKWY            ","PASADENA            ","TX","77504","101","          ","2016/10", 000002220.44
"MB804979    ","DA STADIUM SPORTS BAR         ","5231 BURKE RD                 ","PASADENA            ","TX","77504","101","          ","2016/10", 000002360.07
"MB945636    ","DADDY O'S SPORT BAR           ","5830 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000001703.94
"MB755725    ","DON PICO'S MEXICAN RESTAURANT ","4940 FAIRMONT PKWY BAY G3     ","PASADENA            ","TX","77505","101","          ","2016/10", 000000867.04
"MB207540    ","DON-KEY MEXICAN FOOD          ","5010 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000006055.92
"NE748916    ","EDWARD H. WHITE II POST NO. 52","2221 PRESTON AVE              ","PASADENA            ","TX","77503","101","          ","2016/09", 000000211.85
"MB201455    ","FUGATE CLUB INC               ","3210 PRESTON AVE              ","PASADENA            ","TX","77505","101","          ","2016/10", 000001192.13
"MB610299    ","GENE'S BETTER TIMES           ","5923 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000001837.40
"MB649321    ","HOOTERS                       ","3656 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2016/10", 000006052.71
"MB818172    ","ICHIBON JAPANESE SEAFOOD & STE","4908 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000000749.59
"MB841052    ","IT'Z FAMILY FOOD & FUN        ","5950 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000001203.05
"MB247472    ","JANIE'S DIAMOND CLUB          ","5449 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000001880.08
"MB764414    ","JIMMY CHANGAS INC.            ","5144 CENTER ST                ","PASADENA            ","TX","77505","101","          ","2016/10", 000004250.81
"MB635173    ","JOHNNY TAMALE CANTINA         ","4647 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2016/10", 000002698.69
"MB559100    ","JUST TWO MORE                 ","5002 SPENCER HWY STE B        ","PASADENA            ","TX","77505","101","          ","2016/10", 000002556.85
"MB795091    ","LITTLE TOKYO                  ","6737 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2016/10", 000001047.94
"MB609687    ","LOS AMIGOS MEXICAN RESTAURANT ","4111 FAIRMONT PKWY STE 106    ","PASADENA            ","TX","77504","101","          ","2016/09", 000000345.11
"MB609687    ","LOS AMIGOS MEXICAN RESTAURANT ","4111 FAIRMONT PKWY STE 106    ","PASADENA            ","TX","77504","101","          ","2016/10", 000000315.57
"MB764780    ","MAMA IRMA'S                   ","7325 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000003778.19
"NE202206    ","MARVIN R. YOUNG POST NO. 4395,","2611 PRESTON AVE              ","PASADENA            ","TX","77503","101","          ","2016/10", 000000418.14
"MB529297    ","MOMENTS                       ","5133 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000002925.35
"RM636338    ","MONTEREY'S LITTLE MEXICO (#507","2828 E SOUTHMORE              ","PASADENA            ","TX","77503","101","          ","2016/10", 000000200.12
"MB886177    ","NORWEGIAN CRUISE LINE (BAHAMAS","4700 CRUISE RD STE 100        ","PASADENA            ","TX","77586","101","          ","2016/09", 000000000.00
"MB886177    ","NORWEGIAN CRUISE LINE (BAHAMAS","4700 CRUISE RD STE 100        ","PASADENA            ","TX","77586","101","          ","2016/10", 000000000.00
"MB812056    ","OLIVE GARDEN OF TEXAS #4435   ","4641 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2016/10", 000001416.51
"MB934099    ","PALM GRILL PASADENA           ","114 RICHEY ST                 ","PASADENA            ","TX","77506","101","          ","2016/10", 000000212.72
"NE078916    ","PASADENA LODGE NO 1721 LOYAL O","3919 PANSY ST                 ","PASADENA            ","TX","77505","101","          ","2016/10", 000001162.65
"MB441251    ","PEPPERS BEEF AND SEAFOOD      ","3604 FAIRMONT PKWY STE C      ","PASADENA            ","TX","77504","101","          ","2016/10", 000000066.66
"MB826131    ","PRINCESS CRUISES              ","4700 CRUISE RD                ","PASADENA            ","TX","77586","101","          ","2016/10", 000000000.00
"MB106008    ","RED LOBSTER RESTAURANT #198   ","4002 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2016/10", 000000882.59
"MB480707    ","SILVER SPUR CLUB INC          ","7601 RED BLUFF RD             ","PASADENA            ","TX","77507","101","          ","2016/10", 000000000.00
"MB224689    ","SPANKY'S PIZZA                ","4010 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2016/10", 000000000.00
"MB459898    ","TEXAS ROADHOUSE               ","3033 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77503","101","          ","2016/10", 000002901.16
"MB845168    ","THE REPUBLIC HOUSE            ","7219 FAIRMONT PKWY STE 190    ","PASADENA            ","TX","77505","101","          ","2016/10", 000005775.13
"MB689009    ","THE RIG BAR & BANQUET @ TWO CI","6915 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2016/10", 000000803.93
"MB259316    ","TIMEOUT #3 SPORTSBAR, LLC     ","4416 FAIRMONT PKWY # 101-02   ","PASADENA            ","TX","77504","101","          ","2016/10", 000004508.36
"MB942452    ","VOLCANO ROOM                  ","4650 NASA PKWY                ","PASADENA            ","TX","77586","101","          ","2016/10", 000004078.35
"MB932183    ","WILLIE'S GRILL & ICEHOUSE     ","3481 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2016/10", 000001337.25
"MB958278    ","CAZADORES MEXICAN GRILL       ","1988 FM 359 RD                ","PATTISON            ","TX","77423","237","          ","2016/09", 000002999.99
"RM944053    ","ANOTHER BROKEN EGG CAFE       ","2510 SMITH RANCH RD STE 109   ","PEARLAND            ","TX","77584","020","          ","2016/05", 000000149.27
"RM944053    ","ANOTHER BROKEN EGG CAFE       ","2510 SMITH RANCH RD STE 109   ","PEARLAND            ","TX","77584","020","          ","2016/06", 000000268.13
"RM944053    ","ANOTHER BROKEN EGG CAFE       ","2510 SMITH RANCH RD STE 109   ","PEARLAND            ","TX","77584","020","          ","2016/07", 000000307.59
"RM944053    ","ANOTHER BROKEN EGG CAFE       ","2510 SMITH RANCH RD STE 109   ","PEARLAND            ","TX","77584","020","          ","2016/08", 000000318.04
"RM944053    ","ANOTHER BROKEN EGG CAFE       ","2510 SMITH RANCH RD STE 109   ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000388.13
"RM937046    ","BB'S CAFE - PEARLAND          ","9719 BROADWAY ST              ","PEARLAND            ","TX","77584","020","          ","2016/10", 000002672.49
"RM696513    ","BJ'S RESTAURANT & BREWHOUSE   ","11200 BROADWAY ST STE 1700    ","PEARLAND            ","TX","77584","020","          ","2016/10", 000007117.00
"N 933685    ","BOGIE'S PUB AND GRILL         ","9330 BROADWAY ST STE 500      ","PEARLAND            ","TX","77584","020","          ","2016/10", 000005926.28
"RM576459    ","BUFFALO WILD WINGS GRILL & BAR","9415 BROADWAY ST STE 123      ","PEARLAND            ","TX","77584","020","          ","2016/10", 000004638.74
"RM681351    ","CABANA BEVERAGES INC          ","11111 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000422.50
"RM677949    ","CARINO'S ITALIAN GRILL        ","3050 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000000.00
"RM534203    ","CASA OLE'                     ","3100 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000474.89
"RM529620    ","CELAYA MEXICAN RESTAURANT     ","3234 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000522.13
"RM636762    ","CENTER COURT PIZZA & BREW     ","9721 BROADWAY ST STE 101      ","PEARLAND            ","TX","77584","020","          ","2016/10", 000002155.92
"RM677946    ","CHILI'S GRILL &  BAR          ","3030 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/10", 000002405.50
"RM641560    ","CHILI'S GRILL & BAR           ","2709 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000002633.56
"RM764225    ","CHIPOTLE MEXICAN GRILL        ","10645 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000031.55
"RM923609    ","CHIPOTLE MEXICAN GRILL        ","2680 PEARLAND PKWY            ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000019.56
"RM539909    ","DON PICO'S MEXICAN RESTAURANT ","9811 BROADWAY ST STE 119      ","PEARLAND            ","TX","77584","020","          ","2016/10", 000001389.24
"RM747187    ","EMMAS MEX GRILL               ","5096 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000002976.74
"RM780912    ","FD'S BURGERS AND WINGS        ","3115 DIXIE FARM RD            ","PEARLAND            ","TX","77581","020","          ","2016/08", 000000000.00
"RM780912    ","FD'S BURGERS AND WINGS        ","3115 DIXIE FARM RD            ","PEARLAND            ","TX","77581","020","          ","2016/09", 000000000.00
"RM695254    ","FISH CITY GRILL               ","11200 BROADWAY ST STE 380     ","PEARLAND            ","TX","77584","020","          ","2016/10", 000001548.16
"RM705824    ","FLOYD'S CAJUN SEAFOOD & TEXAS ","1300 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000004000.77
"RM805352    ","GOLFCREST COUNTRY CLUB        ","2509 COUNTRY CLUB DR          ","PEARLAND            ","TX","77581","101","          ","2016/10", 000003177.74
"RM871340    ","GRAZIA ITALIAN KITCHEN        ","9415 BROADWAY ST STE 103      ","PEARLAND            ","TX","77584","020","          ","2016/10", 000004618.17
"RM540921    ","GRINGO'S MEXICAN KITCHEN      ","2202 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000007186.55
"RM706850    ","GRINGO'S MEXICAN KITCHEN NO. 8","3005 KIRBY DR                 ","PEARLAND            ","TX","77584","020","          ","2016/10", 000007089.73
"RM722113    ","HILTON GARDEN INN-PEARLAND    ","12101 SHADOW CREEK PKWY       ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000737.87
"RM934349    ","HOOTERS                       ","15838 SOUTH FWY               ","PEARLAND            ","TX","77584","020","          ","2016/10", 000006459.40
"RM699404    ","HOSPITALITY INTERNATIONAL, INC","11200 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000246.62
"RM717901    ","IGUANAS RANAS                 ","6200 BROADWAY ST STE 102      ","PEARLAND            ","TX","77581","020","          ","2016/10", 000001171.16
"RM674516    ","ISLAMORADA FISH COMPANY       ","1000 BASS PRO DR              ","PEARLAND            ","TX","77584","101","          ","2016/10", 000000373.65
"RM944684    ","JIMMY CHANGAS                 ","3515 BUSINESS CENTER DR       ","PEARLAND            ","TX","77584","020","          ","2016/10", 000006980.06
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2013/09", 000001173.57
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2013/10", 000001271.79
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2013/11", 000001291.89
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2013/12", 000001075.35
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/01", 000001235.07
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/02", 000001822.93
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/03", 000002276.99
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/04", 000001901.46
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/05", 000002117.06
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/06", 000001894.96
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/07", 000001688.93
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/08", 000001726.25
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/09", 000001491.21
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/10", 000001414.37
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/11", 000001245.32
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2014/12", 000001279.23
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001324.92
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/02", 000001751.11
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/03", 000001978.37
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/04", 000001535.23
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/05", 000001933.95
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/06", 000001818.04
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/07", 000001759.21
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/08", 000001795.13
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/09", 000001456.04
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/10", 000001448.80
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/11", 000001289.75
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/12", 000001394.73
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/01", 000001308.77
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/02", 000001848.12
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/03", 000001977.77
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/04", 000001586.09
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/05", 000001442.64
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/06", 000001254.24
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/07", 000001397.15
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/08", 000001087.74
"RM685125    ","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/10", 000001104.62
"RM667204    ","JUANITO'S MEXICAN RESTAURANT  ","2536 GRAND BLVD               ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000121.53
"RM738755    ","KAPPA                         ","9415 BROADWAY ST STE 115      ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000057.62
"RM637383    ","KILLEN'S STEAKHOUSE           ","6425 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000007298.04
"RM772449    ","KING'S WINE AND BIERGARTEN, IN","1329 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000006278.30
"RM720182    ","LA CASITA MEXICAN RESTAURANT  ","18043 COUNTY ROAD 127         ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000497.34
"RM664732    ","LITTLE TOKYO II               ","8201 BROADWAY ST STE 101      ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000136.54
"RM812953    ","LONGHORN STEAKHOUSE #5442     ","2809 BUSINESS CENTER DR       ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000839.77
"RM675443    ","LOS CUCOS MEXICAN CAFE        ","8126 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000002319.00
"RM759674    ","LUPE TORTILLA                 ","2728 SMITH RANCH RD           ","PEARLAND            ","TX","77584","020","          ","2016/10", 000004595.66
"RM728992    ","MONGO                         ","11200 BROADWAY ST STE 400     ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000675.89
"RM677936    ","OLIVE GARDEN OF TEXAS #1665   ","2808 SMITH RANCH RD           ","PEARLAND            ","TX","77584","020","          ","2016/10", 000001169.15
"RM710324    ","PEARL DYNASTY CUISINE         ","2803 BUSINESS CENTER DR STE   ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000017.68
"RM528232    ","PEARL DYNASTY CUISINE         ","8321 BROADWAY ST STE 100      ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000023.45
"RM833233    ","PEARLAND BULLRITOS            ","3115 DIXIE FARM RD STE 117    ","PEARLAND            ","TX","77581","020","          ","2016/11", 000000000.00
"NE457625    ","PEARLAND ELKS LODGE #2732     ","2834 WAGON TRAIL RD           ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000144.25
"RM713512    ","PEI WEI FRESH KITCHEN         ","11302 BROADWAY ST STE 102     ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000041.80
"RM831986    ","PIZZA HUT #27163              ","2728 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2016/10", 000000302.37
"RM872513    ","POLLO TROPICAL BEVERAGES, LLC ","11400 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000014.87
"RM703293    ","RED LOBSTER # 6344            ","11104 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000974.85
"RM947783    ","RED ROBIN #511                ","11200 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2016/10", 000001253.77
"RM744756    ","SAKURA JAPANESE STEAKHOUSE    ","2810 BUSINESS CENTER DR STE   ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000991.60
"RM683037    ","SALTGRASS PEARLAND            ","3251 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2016/10", 000003208.89
"RM771691    ","SHOGUN JAPANESE GRILL & SUSHI ","11200 BROADWAY ST STE 600     ","PEARLAND            ","TX","77584","020","          ","2016/10", 000000496.00
"RM686537    ","SKEETS BAR B Q                ","10228 BROADWAY ST STE 144     ","PEARLAND            ","TX","77584","020","          ","2016/08", 000001276.14
"RM686537    ","SKEETS BAR B Q                ","10228 BROADWAY ST STE 144     ","PEARLAND            ","TX","77584","020","          ","2016/09", 000001852.61
