"MB619518","WAREHOUSE LIVE                ","813 SAINT EMANUEL ST          ","HOUSTON             ","TX","77003","101","          ","2016/07", 000005451.45
"MB204332","WARREN'S INN                  ","307 TRAVIS ST                 ","HOUSTON             ","TX","77002","101","          ","2016/07", 000002890.38
"MB608498","WATSON'S HOUSE OF ALES        ","14656 GRISBY RD               ","HOUSTON             ","TX","77079","101","          ","2016/07", 000010619.16
"MB912947","WAZA JAPENESE CUISINE         ","6927 FM 1960 RD W STE A       ","HOUSTON             ","TX","77069","101","          ","2016/07", 000001228.11
"MB716471","WAZABI SUSHI BAR              ","8130 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2016/07", 000000299.69
"N 940526","WE OLIVE                      ","249 W 19TH ST                 ","HOUSTON             ","TX","77008","101","          ","2016/04", 000000000.00
"N 940526","WE OLIVE                      ","249 W 19TH ST                 ","HOUSTON             ","TX","77008","101","          ","2016/05", 000000000.00
"N 940526","WE OLIVE                      ","249 W 19TH ST                 ","HOUSTON             ","TX","77008","101","          ","2016/06", 000000000.00
"N 940526","WE OLIVE                      ","249 W 19TH ST                 ","HOUSTON             ","TX","77008","101","          ","2016/07", 000000000.00
"N 940526","WE OLIVE                      ","249 W 19TH ST                 ","HOUSTON             ","TX","77008","101","          ","2016/08", 000000000.00
"MB870185","WEIGHTS & MEASURES            ","2808 CAROLINE ST              ","HOUSTON             ","TX","77004","101","          ","2016/07", 000004687.45
"MB226210","WESTBURY COZY CORNER          ","11530 BURDINE ST STE A        ","HOUSTON             ","TX","77035","101","          ","2016/07", 000002408.44
"MB533656","WESTCHASE TAVERN              ","10630 WESTHEIMER RD           ","HOUSTON             ","TX","77042","101","          ","2016/07", 000002014.95
"MB764101","WESTIN HOTEL MEMORIAL CITY    ","945 GESSNER RD                ","HOUSTON             ","TX","77024","101","          ","2016/07", 000004410.87
"MB405075","WESTSIDE TENNIS CLUB          ","1200 WILCREST DR              ","HOUSTON             ","TX","77042","101","          ","2016/05", 000001424.48
"MB405075","WESTSIDE TENNIS CLUB          ","1200 WILCREST DR              ","HOUSTON             ","TX","77042","101","          ","2016/07", 000001210.28
"MB492423","WESTWIND                      ","5905 GUHN RD                  ","HOUSTON             ","TX","77040","101","          ","2016/07", 000000607.69
"MB550685","WESTWOOD GOLF CLUB            ","8888 COUNTRY CREEK DR         ","HOUSTON             ","TX","77036","101","          ","2016/06", 000000382.77
"MB731111","WHATEVER SPORTS BAR & GRILL   ","11902 JONES RD STE T          ","HOUSTON             ","TX","77070","101","          ","2016/07", 000004012.29
"MB946051","WHEREVER BAR & GRILL          ","8670 HIGHWAY 6 N              ","HOUSTON             ","TX","77095","101","          ","2016/06", 000000000.00
"MB946051","WHEREVER BAR & GRILL          ","8670 HIGHWAY 6 N              ","HOUSTON             ","TX","77095","101","          ","2016/07", 000000000.00
"MB742037","WHISKEY RIVER                 ","7637 FM 1960 RD W             ","HOUSTON             ","TX","77070","101","          ","2016/07", 000017028.72
"MB735006","WHITE HOUSE                   ","3208 AUSTIN ST                ","HOUSTON             ","TX","77004","101","          ","2016/07", 000000000.00
"MB898557","WHITE OAK EVENTS, LLC         ","310 NORTH ST                  ","HOUSTON             ","TX","77009","101","          ","2016/07", 000005715.23
"D 823880","WHITMEYER'S DISTILLING COMPANY","16711 HOLLISTER ST STE I      ","HOUSTON             ","TX","77066","101","          ","2016/06", 000000145.45
"MB814098","WHO'S BAR MY BAR LLC          ","5406 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2016/06", 000001507.50
"MB846511","WILD ALASKA TAVERN            ","12126 WESTHEIMER RD STE 124   ","HOUSTON             ","TX","77077","101","          ","2016/06", 000000000.00
"MB885412","WILD CAJUN CRAWFISH           ","13602 BELLAIRE BLVD STE A1    ","HOUSTON             ","TX","77083","101","          ","2016/07", 000000313.89
"MB408838","WILD WEST - HOUSTON           ","6101 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2016/07", 000008022.37
"MB658794","WILD WING CAFE'               ","20940 KATY FWY STE A          ","HOUSTON             ","TX","77449","101","          ","2016/07", 000004881.35
"MB526865","WILDCAT GOLF CLUB             ","12000 ALMEDA RD               ","HOUSTON             ","TX","77045","101","          ","2016/07", 000001912.44
"MB241642","WILDCATTER 2 SPORTS BAR       ","12337 BISSONNET ST            ","HOUSTON             ","TX","77099","101","          ","2016/06", 000001311.65
"MB432211","WILLIE G'S                    ","1605 POST OAK BLVD            ","HOUSTON             ","TX","77056","101","          ","2016/07", 000006059.48
"MB932676","WILLIE'S GRILL & ICEHOUSE     ","14960 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2016/07", 000000770.83
"MB933135","WILLIE'S GRILL & ICEHOUSE     ","4561 FM 1960 RD W             ","HOUSTON             ","TX","77069","101","          ","2016/07", 000001010.49
"MB931324","WILLIE'S GRILL & ICEHOUSE     ","19770 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2016/07", 000002121.48
"MB932041","WILLIE'S GRILL & ICEHOUSE     ","24236 NORTHWEST FWY           ","HOUSTON             ","TX","77429","101","          ","2016/07", 000002426.74
"MB930359","WILLIE'S GRILL & ICEHOUSE     ","19905 KATY FWY                ","HOUSTON             ","TX","77094","101","          ","2016/07", 000001773.15
"MB933734","WILLIE'S GRILL & ICEHOUSE     ","7092 HIGHWAY 6 N              ","HOUSTON             ","TX","77095","101","          ","2016/07", 000002107.95
"MB930154","WILLIE'S GRILL & ICEHOUSE     ","15650 FM 529 RD               ","HOUSTON             ","TX","77095","101","          ","2016/07", 000001258.32
"MB869020","WINGS N GO                    ","12611 WOODFOREST BLVD STE F   ","HOUSTON             ","TX","77015","101","          ","2016/07", 000001053.64
"MB667830","WINGS N MORE                  ","8400 HIGHWAY 6 N              ","HOUSTON             ","TX","77095","101","          ","2016/07", 000001283.65
"MB669952","WINGS N MORE                  ","15135 NORTH FWY STE 400       ","HOUSTON             ","TX","77090","101","          ","2016/07", 000000675.89
"MB645718","WINGS PIZZA N THINGS #1       ","11510 SPACE CENTER BLVD #G    ","HOUSTON             ","TX","77059","101","          ","2016/07", 000001197.35
"MB572069","WINGS PIZZA N THINGS RESTAURAN","13420 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77086","101","          ","2016/07", 000001619.05
"MB113723","WISH'S CLUB & RESTAURANT      ","14918 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2016/06", 000001845.31
"MB113723","WISH'S CLUB & RESTAURANT      ","14918 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2016/07", 000002174.01
"MB935260","WLS BEVERAGE CO               ","914 DALLAS ST                 ","HOUSTON             ","TX","77002","101","          ","2016/07", 000000159.86
"MB669963","WLS BEVERAGE COMPANY          ","2900 SAGE RD                  ","HOUSTON             ","TX","77056","101","          ","2016/07", 000000397.77
"MB870060","WLS BEVERAGE COMPANY          ","3440 SAGE RD                  ","HOUSTON             ","TX","77056","101","          ","2016/07", 000000181.30
"MB851218","WLS BEVERAGE COMPANY          ","916 DALLAS ST                 ","HOUSTON             ","TX","77002","101","          ","2016/07", 000000878.30
"MB736415","WOLFIE'S RESTAURANT AND SPORTS","22522 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2016/07", 000005814.46
"MB847355","WOLFIES HEN HOUSE             ","4438 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77068","101","          ","2016/07", 000001880.28
"MB511128","WOLFIES RESTAURANT & SPORTS BA","25550 I-45 N                  ","HOUSTON             ","TX","77386","170","          ","2016/07", 000002674.90
"MB822900","WOLFIES RESTAURANT & SPORTS BA","12312 BARKER CYPRESS RD # 19  ","HOUSTON             ","TX","77429","101","          ","2016/07", 000004259.65
"MB549012","WOLLENSKY BEVERAGE INC        ","4007 WESTHEIMER RD            ","HOUSTON             ","TX","77027","101","          ","2016/06", 000008890.36
"MB549012","WOLLENSKY BEVERAGE INC        ","4007 WESTHEIMER RD            ","HOUSTON             ","TX","77027","101","          ","2016/07", 000006220.01
"MB867212","WOOSTERS                      ","3315 MILAM ST                 ","HOUSTON             ","TX","77006","101","          ","2016/07", 000010101.38
"MB858443","WORLD OF BEER                 ","2643 COMMERCIAL CENTER BLVD   ","HOUSTON             ","TX","77494","079","          ","2016/07", 000009904.20
"MB531127","WYNDHAM GREENSPOINT           ","12400 GREENSPOINT DR          ","HOUSTON             ","TX","77060","101","          ","2016/07", 000003612.03
"MB824093","WYNDHAM HOUSTON MEDICAL CENTER","6800 MAIN ST                  ","HOUSTON             ","TX","77030","101","          ","2016/07", 000000872.07
"MB816877","WYNDHAM HOUSTON WEST ENERGY CO","14703 PARK ROW                ","HOUSTON             ","TX","77079","101","          ","2016/07", 000000927.54
"MB835981","W2005/FARGO HOTELS (POOL B) TE","16500 HEDGECROFT DR           ","HOUSTON             ","TX","77060","101","          ","2016/07", 000000295.67
"MB717729","XFY MONGOLIA HOT POT & GRILL  ","5901 WESTHEIMER RD STE A      ","HOUSTON             ","TX","77057","101","          ","2016/07", 000000359.05
"MB820525","XL HOUSTON                    ","213 MILAM ST                  ","HOUSTON             ","TX","77002","101","          ","2016/07", 000000000.00
"MB914640","YABBYS SPORTS BAR & GRILL     ","13625 BEECHNUT ST             ","HOUSTON             ","TX","77083","101","          ","2016/06", 000000824.10
"MB567706","YAK SOK                       ","9444 LONG POINT RD            ","HOUSTON             ","TX","77055","101","          ","2016/07", 000000456.80
"MB633689","YAMANG                        ","10001 LONG POINT RD STE A&B   ","HOUSTON             ","TX","77055","101","          ","2016/07", 000000961.45
"MB571687","YAO RESTAURANT AND BAR LP     ","9755 WESTHEIMER RD            ","HOUSTON             ","TX","77042","101","          ","2016/07", 000000424.11
"MB734341","YARD HOUSE #8325              ","800 W SAM HOUSTON PKWY N SPC  ","HOUSTON             ","TX","77024","101","          ","2016/07", 000023188.63
"MB914813","YARD HOUSE #8365              ","700 BAYBROOK MALL STE D-126   ","HOUSTON             ","TX","77546","101","          ","2016/07", 000012084.72
"D 796476","YELLOW ROSE DISTILLING LLC    ","1224 N POST OAK RD STE 100    ","HOUSTON             ","TX","77055","101","          ","2016/07", 000000650.57
"MB492463","YIA YIA MARYS                 ","4747 SAN FELIPE ST            ","HOUSTON             ","TX","77056","101","          ","2016/07", 000003014.66
"MB947298","YUCATAN TACO STAND            ","3407 MONTROSE BLVD STE A8     ","HOUSTON             ","TX","77006","101","          ","2016/06", 000000000.00
"MB178008","ZANZIBAR HOUSTON              ","9003 WESTHEIMER STREET        ","HOUSTON             ","TX","77063","101","          ","2016/07", 000000874.28
"MB409207","ZIMM'S                        ","4321 MONTROSE BLVD            ","HOUSTON             ","TX","77006","101","          ","2016/07", 000001786.62
"MB636704","ZZ GATOR'S COVE               ","733 HAMBLEN RD                ","HOUSTON             ","TX","77339","101","          ","2016/05", 000001679.69
"MB636704","ZZ GATOR'S COVE               ","733 HAMBLEN RD                ","HOUSTON             ","TX","77339","101","          ","2016/07", 000000661.89
"MB553644","100% TAQUITO CO               ","3245 SOUTHWEST FWY            ","HOUSTON             ","TX","77027","101","          ","2016/07", 000000963.99
"MB665053","1308 CANTINA                  ","1308 MONTROSE BLVD            ","HOUSTON             ","TX","77019","101","          ","2016/07", 000009342.94
"N 948505","1720 MAIN RECEPTION HALL      ","1720 MAIN ST                  ","HOUSTON             ","TX","77002","101","          ","2016/06", 000002999.99
"MB632684","1820                          ","1820 FRANKLIN ST              ","HOUSTON             ","TX","77002","101","          ","2016/07", 000002836.84
"MB215891","19TH HOLE GRILL & BAR         ","202 SAWDUST RD STE 118        ","HOUSTON             ","TX","77380","170","          ","2016/07", 000001926.78
"MB721256","2-A-DAYS                      ","10555 PEARLAND PKWY STE G     ","HOUSTON             ","TX","77089","101","          ","2016/07", 000007290.53
"MB427268","221 B BAKER ST PUB & GRILL    ","5510 MORNINGSIDE DR STE 100   ","HOUSTON             ","TX","77005","101","          ","2016/06", 000007404.90
"MB682142","221-B BAKER STREET PUB & GRILL","23501 CINCO RANCH BLVD STE A  ","HOUSTON             ","TX","77494","079","          ","2016/07", 000011958.96
"MB919449","2307 LOUNGE                   ","2303 MID LN                   ","HOUSTON             ","TX","77027","101","          ","2016/07", 000000267.19
"MB919486","29Œ CHILL ZONE                ","7706 PARK PLACE BLVD          ","HOUSTON             ","TX","77087","101","          ","2016/06", 000000000.00
"MB919486","29Œ CHILL ZONE                ","7706 PARK PLACE BLVD          ","HOUSTON             ","TX","77087","101","          ","2016/07", 000000000.00
"MB723567","3 OLIVES RESTAURANT           ","22764 WESTHEIMER PKWY STE 60  ","HOUSTON             ","TX","77450","079","          ","2016/05", 000001160.44
"MB723567","3 OLIVES RESTAURANT           ","22764 WESTHEIMER PKWY STE 60  ","HOUSTON             ","TX","77450","079","          ","2016/06", 000000239.86
"MB723567","3 OLIVES RESTAURANT           ","22764 WESTHEIMER PKWY STE 60  ","HOUSTON             ","TX","77450","079","          ","2016/07", 000000000.00
"MB603865","3 SALSAS MEXICAN RESTURANT & C","4325 HIGHWAY 6 N # 27         ","HOUSTON             ","TX","77084","101","          ","2016/07", 000000749.26
"MB840844","3RD BAR                       ","3500 N TERMINAL RD # B211     ","HOUSTON             ","TX","77032","101","          ","2016/07", 000006877.61
"MB832683","3RD FLOOR                     ","2303 SMITH ST STE 300         ","HOUSTON             ","TX","77006","101","          ","2016/07", 000015438.94
"MB842187","310 BAR GROUP, L.L.C.         ","310 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2016/07", 000006549.45
"MB857266","4 SEASONS AND LOUNGE          ","12000 BELLAIRE BLVD STE 180   ","HOUSTON             ","TX","77072","101","          ","2016/05", 000001130.15
"MB857266","4 SEASONS AND LOUNGE          ","12000 BELLAIRE BLVD STE 180   ","HOUSTON             ","TX","77072","101","          ","2016/06", 000001581.87
"MB788975","429 AMERICAN GRILLE           ","13215 GRANT RD STE 1800       ","HOUSTON             ","TX","77429","101","          ","2016/07", 000000543.37
"MB832818","50-50                         ","4546 GRIGGS RD                ","HOUSTON             ","TX","77021","101","          ","2016/07", 000001984.27
"MB465487","510 BAR #2                    ","7410 FAIRBANKS N HOUSTON RD   ","HOUSTON             ","TX","77040","101","          ","2016/07", 000002000.82
"MB763761","747 RESTAURANT & BAR          ","8720 GULF FWY                 ","HOUSTON             ","TX","77017","101","          ","2016/07", 000000237.31
"MB852525","8 LOUNGE                      ","8111 N SAM HOUSTON PKWY W ST  ","HOUSTON             ","TX","77064","101","          ","2016/07", 000000650.50
"MB871607","806 HOSPITALITY SERVICES, LLC ","806 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2016/07", 000006694.43
"MB680977","838 SUSHI ASIAN RESTAURANT    ","19340 W LAKE HOUSTON PKWY #   ","HOUSTON             ","TX","77346","101","          ","2016/07", 000000200.79
"MB827122","888 BISTRO                    ","16744 EL CAMINO REAL          ","HOUSTON             ","TX","77062","101","          ","2016/07", 000000642.12
"N 054371","THE COUNTRY CLUB OF CLARENDON ","100 PORTER DR                 ","HOWARDWICK          ","TX","79226","065","          ","2016/07", 000000265.65
"N 783863","BUBBA T'S                     ","2702B TED TROUT DR            ","HUDSON              ","TX","75904","003","          ","2016/07", 000001908.89
"MB842160","BOORAYS OF NEW ORLEANS        ","201 N LAKESHORE DR            ","HUDSON OAKS         ","TX","76087","184","          ","2016/06", 000002331.19
"MB842160","BOORAYS OF NEW ORLEANS        ","201 N LAKESHORE DR            ","HUDSON OAKS         ","TX","76087","184","          ","2016/07", 000002319.00
"RM838154","LA PLAYA MAYA                 ","3039 FORT WORTH HWY           ","HUDSON OAKS         ","TX","76087","184","          ","2016/07", 000001186.23
"MB616971","DON LENCHO MEXICAN GRILL & BAR","26926 FM 2100 RD # A1         ","HUFFMAN             ","TX","77336","101","          ","2016/06", 000000484.27
"MB724026","LOBELLO'S PUB                 ","11800 FM 1960 RD              ","HUFFMAN             ","TX","77336","101","          ","2016/06", 000000723.26
"MB629940","LOS COMPADRES MEXICAN RESTAURA","24501 FM 2100 RD STE K        ","HUFFMAN             ","TX","77336","101","          ","2016/07", 000001217.79
"MB660152","TIN CUP SPORTS BAR, INC.      ","24501 FM 2100 RD STE A        ","HUFFMAN             ","TX","77336","101","          ","2016/07", 000002112.17
"N 773870","HS DON JUANS PRIVATE CLUB     ","220 E 1ST ST                  ","HUGHES SPRINGS      ","TX","75656","034","          ","2016/07", 000000478.84
"MB854258","AMC THEATERS DEERBROOK 24     ","20131 HIGHWAY 59 N STE 8000   ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001511.31
"MB103425","AMF HUMBLE BOWL #396          ","19214 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000623.10
"MB249577","ASIAN CITY                    ","20205 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001191.19
"MB415186","ATASCOCITA COUNTRY CLUB       ","20114 PINEHURST DR            ","HUMBLE              ","TX","77346","101","          ","2016/07", 000000000.00
"MB926322","AVANU'S HAWAII HUKLIAU        ","19333 HIGHWAY 59 N STE 285    ","HUMBLE              ","TX","77338","101","          ","2016/06", 000000236.17
"MB232122","BARNEY'S BILLIARD SALOON NO 9 ","19333 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000005481.13
"MB533531","BLACK-EYED PEA                ","9710 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000141.37
"RM891411","BREWINGS SPORTS BAR GRILL     ","25629 HIGHWAY 59 N            ","HUMBLE              ","TX","77339","170","          ","2016/07", 000002415.28
"MB842367","BREWINGZ                      ","9717 FM 1960 RD W             ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001095.45
"MB730888","BRICK HOUSE TAVERN + TAP      ","140 FM 1960 BYPASS RD E       ","HUMBLE              ","TX","77338","101","          ","2016/07", 000008540.08
"MB526079","CABANA BEVERAGES INC          ","20745 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000169.51
"MB602335","CASA OLE # 23                 ","20131 HIGHWAY 59 N STE 2004   ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000642.73
"MB718423","CASH COUNTY LINE              ","2830 E RICHEY RD              ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000226.46
"MB775060","CHEDDAR'S CASUAL CAFE #560    ","9500 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000002503.05
"MB543622","CHEZ NOUS                     ","217 S AVENUE G                ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001363.51
"MB166439","CHILI'S GRILL & BAR           ","20070 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000002331.93
"MB671344","CHIPOTLE MEXICAN GRILL        ","10035 FM 1960 BYPASS RD W     ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000038.45
"MB700613","CHUY'S HUMBLE                 ","20502 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000004058.72
"MB711247","ELEGANT HALL                  ","7391 RANKIN RD                ","HUMBLE              ","TX","77396","101","          ","2016/07", 000000166.02
"MB933911","ELEMENT                       ","19333 HIGHWAY 59 N STE 260    ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000000.00
"MB813121","GENGHIS GRILL                 ","9490 FM 1960 BYPASS RD W STE  ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000445.61
"MB854600","GOLF CLUB OF HOUSTON          ","5860 WILSON RD                ","HUMBLE              ","TX","77396","101","          ","2016/07", 000002073.44
"MB940507","GREEN OAKS TAVERN             ","211 E MAIN ST                 ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001419.73
"MB483123","HAPPY BUDDA JAPANESE STEAK HOU","9556 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000331.18
"MB656708","HECTORS MEXICAN RESTAURANT    ","3333 FM 1960 RD E STE A&B     ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000789.59
"MB931959","HOOT COUNTY SALOON            ","528 ATASCOCITA RD STE 3       ","HUMBLE              ","TX","77396","101","          ","2016/07", 000000000.00
"MB686072","HOOTERS                       ","20150 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000004957.79
"MB652562","JOE'S CRAB SHACK              ","20100 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000002111.70
"MB787282","LOGANS'S ROADHOUSE            ","9510 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000966.40
"MB835666","LONGHORN STEAKHOUSE #5487     ","20127 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000782.96
"MB625055","LOS CUCOS MEXICAN CAFE        ","9441 FM 1960 BYPASS RD W STE  ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000849.15
"MB482360","MAXBOWL HUMBLE                ","2390 WILSON RD                ","HUMBLE              ","TX","77396","101","          ","2016/07", 000002675.31
"MB677556","MONTANA'S SALOON              ","231 MOONSHINE HILL RD         ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000587.45
"MB576890","MONTANA'S SALOON              ","229 FM 1960 BYPASS RD E       ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001961.82
"MB217174","MONTEREY'S LITTLE MEXICO (#508","270 1ST ST W                  ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000772.51
"MB899578","MOVIE TAVERN DEERKBROOK 6     ","9630 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000002294.95
"MB478020","NOYOLAS MEXICAN RESTAURANT    ","242B 1ST ST W                 ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000178.01
"D 862007","OLD HUMBLE DISTILLING COMPANY ","311 N HOUSTON AVE STE 100     ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000000.00
"MB241779","OUTBACK STEAKHOUSE            ","9753 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001458.72
"MB167535","PAPPAS SEAFOOD HOUSE & OYSTER ","20410 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000006988.36
"MB489117","PAPPASITOS CANTINA            ","10005 FM 1960 BYPASS RD W     ","HUMBLE              ","TX","77338","101","          ","2016/07", 000009742.80
"MB486568","PICO DE GALLO MEXICAN RESTAURA","410 ISAACKS RD                ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000072.09
"MB126332","RED LOBSTER #6316             ","20414 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001731.88
"MB754020","RUNWAY ICE HOUSE              ","6303 FM 1960 RD W             ","HUMBLE              ","TX","77338","101","          ","2016/07", 000003339.74
"MB543989","SALTGRASS STEAKHOUSE          ","20090 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000004586.28
"MB718665","SHAMROCK'S PUB                ","228 1ST ST W                  ","HUMBLE              ","TX","77338","101","          ","2016/07", 000003869.04
"MB545939","STETSON'S NIGHT LIFE          ","19304 HIGHWAY 59 N STE C3     ","HUMBLE              ","TX","77338","101","          ","2016/07", 000006543.48
"MB758554","TAQUERIA ARANDAS #32          ","19740 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001422.81
"MB213321","TEXAS SUNSET GRILL            ","1702 WILSON RD                ","HUMBLE              ","TX","77396","101","          ","2016/07", 000000386.72
"MB885733","TGIFRIDAY'S                   ","20430 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000003313.61
"MB834768","THE BOOZER BAR                ","226 1ST ST E                  ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000671.94
"MB187358","THE OLIVE GARDEN #1047        ","9632 FM 1960 BYPASS RD W      ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001708.83
"MB456541","TOUR 18                       ","3102 FM 1960 RD E             ","HUMBLE              ","TX","77338","101","          ","2016/07", 000001444.92
"MB884187","VAPES BAR AND LOUNGE          ","19333 HIGHWAY 59 N STE 240    ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000000.00
"MB610003","WALDEN ON LAKE HOUSTON GOLF AN","18139 WALDEN FOREST DR        ","HUMBLE              ","TX","77346","101","          ","2016/07", 000000774.65
"MB710205","ZIO'S ITALIAN KITCHEN         ","20380 HIGHWAY 59 N            ","HUMBLE              ","TX","77338","101","          ","2016/07", 000000380.96
"MB066254","HOUSTON RACQUET CLUB          ","10709 MEMORIAL                ","HUNTERS CREEK VILLAG","TX","77024","101","          ","2016/07", 000004971.40
"MB168701","ARAMARK EDUCATIONAL SERVICES O","1700 SAM HOUSTON AVE          ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000079.79
"NE430574","B P O E HUNTSVILLE #1981      ","3206 ELKS DR                  ","HUNTSVILLE          ","TX","77340","236","          ","2016/06", 000000151.08
"MB789679","BANDERA GRILL AND BAR         ","102 INTERSTATE 45 N           ","HUNTSVILLE          ","TX","77320","236","          ","2016/07", 000000226.99
"MB920167","BUFFALO WILD WINGS            ","203 INTERSTATE 45 S           ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000002099.98
"MB757472","CARBONERO                     ","1524 11TH ST STE A            ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000402.33
"MB159011","CHILI'S GRILL & BAR           ","123 INTERSTATE 45 N           ","HUNTSVILLE          ","TX","77320","236","          ","2016/07", 000002009.26
"MB935335","CHIPOTLE MEXICAN GRILL        ","213 INTERSTATE 45 S           ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000000.00
"MB918140","ELKINS LAKE RECREATION CORPORA","632 CHERRY HLS                ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000394.29
"MB468076","HUMPHRIES                     ","1930 SAM HOUSTON AVE          ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000003623.96
"MB553658","LOS PANCHITOS MEXICAN RESTAURA","1700 11TH ST STE 10           ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000000.00
"MB678970","LOS PERICOS MEXICAN RESTAURANT","1548 11TH ST                  ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000001877.54
"MB510281","LUBY'S SEAFOOD #606           ","139 IH 45 N                   ","HUNTSVILLE          ","TX","77320","236","          ","2016/07", 000000270.68
"MB762921","MAMA JUANITA'S MEXICAN RESTAUR","154 INTERSTATE 45 N           ","HUNTSVILLE          ","TX","77320","236","          ","2016/07", 000001636.60
"MB567695","MARGARITA'S MEXICAN RESTAURANT","630 IH 45 S                   ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000001690.47
"MB740782","POTATO SHACK                  ","1229 JOSEY ST                 ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000001275.54
"MB771454","RODEO MEXICAN BAR AND GRILL   ","3011 HIGHWAY 30 W STE 307     ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000261.63
"NE090812","SAM HOUSTON POST 95 THE AMERIC","1919 INDUSTRIAL DR            ","HUNTSVILLE          ","TX","77320","236","          ","2016/07", 000000827.45
"MB404377","SHENANIGANS                   ","1548 11TH ST                  ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000004974.01
"MB943142","THE CELLAR WINE LOUNGE        ","1320 WINDSOR ST               ","HUNTSVILLE          ","TX","77340","236","          ","2016/06", 000002999.92
"MB673795","THE DRAFT BAR                 ","2002 SAM HOUSTON AVE          ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000000.00
"MB805838","THE DRAFT BAR                 ","2257 SAM HOUSTON AVE          ","HUNTSVILLE          ","TX","77340","236","          ","2016/07", 000000000.00
