"MB475700","TUT'S                         ","711 MADELEY ST                ","CONROE              ","TX","77301","170","          ","2015/07", 000000248.57
"NE109107","VFW POST 4709                 ","1303 W SEMANDS ST             ","CONROE              ","TX","77301","170","          ","2015/07", 000000638.97
"MB732483","WILD GINGER                   ","3061 INTERSTATE 45 N STE 100  ","CONROE              ","TX","77304","170","          ","2015/07", 000001277.69
"MB495408","WILLIE'S GRILL & ICEHOUSE     ","16846 I H 45 S                ","CONROE              ","TX","77384","170","          ","2015/07", 000001892.21
"MB606814","WINGS N MORE RESTAURANT AND BA","16580 IH 45 S                 ","CONROE              ","TX","77384","170","          ","2015/07", 000002007.05
"MB847039","WOLFIES RESTAURANT AND SPORTS ","14954 HIGHWAY 105 W           ","CONROE              ","TX","77356","170","          ","2015/07", 000004422.93
"MB686995","7 LEGUAS MEXICAN RESTAURANT   ","15949 HIGHWAY 105 W           ","CONROE              ","TX","77356","170","          ","2015/07", 000003782.01
"MB247781","CHILI'S GRILL & BAR           ","8590 FM 78                    ","CONVERSE            ","TX","78109","015","          ","2015/07", 000002373.40
"MB242538","TIME OUT SPORTS BAR           ","8021 FM 78 STE 109            ","CONVERSE            ","TX","78109","015","          ","2015/07", 000001706.42
"MB865167","UPTOWN 78 LOUNGE              ","8250 FM 78 STE 108            ","CONVERSE            ","TX","78109","015","          ","2015/06", 000000338.35
"MB865167","UPTOWN 78 LOUNGE              ","8250 FM 78 STE 108            ","CONVERSE            ","TX","78109","015","          ","2015/07", 000000430.47
"NE145297","WILLIAM M. RANDOLPH POST NO. 5","326 LEGION DR W               ","CONVERSE            ","TX","78109","015","          ","2015/07", 000001395.00
"RM660143","ANAMIA'S TEX-MEX RESTAURANT   ","106 N DENTON TAP RD STE 240   ","COPPELL             ","TX","75019","057","          ","2015/07", 000005364.28
"RM878722","BLACK WALNUT CAFE             ","775 N DENTON TAP RD           ","COPPELL             ","TX","75019","057","          ","2015/07", 000001256.31
"RM881376","CARMEL RESTAURANT & LOUNGE    ","215 S DENTON TAP RD STE 100   ","COPPELL             ","TX","75019","057","          ","2015/07", 000002095.76
"RM714010","CHIPOTLE MEXICAN GRILL        ","104 S DENTON TAP RD           ","COPPELL             ","TX","75019","057","          ","2015/07", 000000036.58
"RM667369","DELIMANS GRILL                ","605 N DENTON TAP RD           ","COPPELL             ","TX","75019","057","          ","2015/07", 000000356.90
"RM698654","ESPARZA'S RESTAURANT          ","817 S MACARTHUR BLVD # 125    ","COPPELL             ","TX","75019","057","          ","2015/07", 000002500.90
"RM662181","HARD-EIGHT BAR-B-QUE          ","688 FREEPORT PKWY             ","COPPELL             ","TX","75019","057","          ","2015/07", 000002617.48
"RM728390","J. MACKLIN'S GRILL            ","130 N DENTON TAP RD           ","COPPELL             ","TX","75019","057","          ","2015/07", 000003278.91
"RM867283","LA PLAYA VOLLEY RANCH, INC.   ","1850 E BELT LINE RD           ","COPPELL             ","TX","75019","057","          ","2015/07", 000004903.86
"RM743650","MAURIZIO'S                    ","110 W SANDY LAKE RD STE 112   ","COPPELL             ","TX","75019","057","          ","2015/07", 000000336.87
"RM653924","OLE'S TEX-MEX RESTAURANT      ","600 E SANDY LAKE RD STE 106   ","COPPELL             ","TX","75019","057","          ","2015/07", 000000666.18
"RM882191","PAN ACEAN NOODLES & GRILL     ","777 S MACARTHUR BLVD STE 401  ","COPPELL             ","TX","75019","057","          ","2015/07", 000000194.83
"RM681654","RIVERCHASE GOLF CLUB          ","700 RIVERCHASE DR             ","COPPELL             ","TX","75019","057","          ","2015/07", 000000570.57
"RM745934","ROSA'S CAFE & TORILLA FACTORY ","705 N DENTON TAP RD           ","COPPELL             ","TX","75019","057","          ","2015/07", 000000319.12
"RM859232","SAKE FISH                     ","820 S MACARTHUR BLVD STE 112  ","COPPELL             ","TX","75019","057","          ","2015/07", 000000009.78
"RM665901","SIEN PASTA & PIZZA            ","780 S MACARTHUR BLVD STE 100  ","COPPELL             ","TX","75019","057","          ","2015/06", 000000000.00
"RM665901","SIEN PASTA & PIZZA            ","780 S MACARTHUR BLVD STE 100  ","COPPELL             ","TX","75019","057","          ","2015/07", 000000000.00
"RM854449","SIMMER                        ","723 W MAIN ST                 ","COPPELL             ","TX","75019","057","          ","2015/07", 000001478.75
"RM907738","VICTOR'S WOOD GRILL           ","150 S DENTON TAP RD # 101     ","COPPELL             ","TX","75019","057","          ","2015/07", 000001427.50
"RM832832","WU'S ASIAN BISTRO             ","817 S MACARTHUR BLVD STE 145  ","COPPELL             ","TX","75019","057","          ","2015/07", 000000015.20
"RM680219","7 SALSAS RESTAURANT           ","230 N DENTON TAP RD # 106     ","COPPELL             ","TX","75019","057","          ","2015/07", 000000000.00
"N 496188","APPLEBEE'S CLUB #22           ","2525 E HIGHWAY 190            ","COPPERAS COVE       ","TX","76522","050","          ","2015/07", 000002842.60
"NE069239","COPPERAS COVE MOOSE LODGE 2029","LOT 45 WILLOW SPRINGS #1 FM   ","COPPERAS COVE       ","TX","76522","050","          ","2015/07", 000000975.38
"N 865014","JOKER'S SOUTHERN NIGHTS       ","301 JOES RD                   ","COPPERAS COVE       ","TX","76522","050","          ","2015/07", 000001888.19
"NE066224","OLAND FORREST SMITH VFW POST #","1506 VETERANS AVE             ","COPPERAS COVE       ","TX","76522","050","          ","2015/07", 000001112.13
"RM680620","ANGELINA'S MEXICAN RESTAURANT ","1400 N CORINTH ST STE 111     ","CORINTH             ","TX","76208","061","          ","2015/07", 000000975.92
"RM750802","ASHTON GARDENS                ","2001 ASHTON GARDENS LN        ","CORINTH             ","TX","76210","061","          ","2015/07", 000001747.29
"RM906316","LAS CABOS CANTINA             ","4451 FM 2181                  ","CORINTH             ","TX","76210","061","          ","2015/07", 000000162.60
"RM567598","OAKMONT COUNTRY CLUB          ","1200 CLUBHOUSE DR             ","CORINTH             ","TX","76210","061","          ","2015/07", 000002248.11
"N 529177","OLLIMAC COMPANY               ","1400 CORINTH BND STE 103      ","CORINTH             ","TX","76208","061","          ","2015/07", 000000758.17
"RM563129","WING TOWN                     ","4271 FM 2181 # C316           ","CORINTH             ","TX","76210","061","          ","2015/07", 000000000.00
"MB676169","ABYSS                         ","6646 S STAPLES ST STE 106     ","CORPUS CHRISTI      ","TX","78413","178","          ","2015/07", 000002364.16
"MB731989","ACAPULCO RESTAURANT & BAR     ","6517 WEBER RD                 ","CORPUS CHRISTI      ","TX","78413","178","          ","2015/07", 000000635.89
"MB829804","AMERICAN BANK CENTER          ","1901 N SHORELINE BLVD         ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000001549.10
"MB688891","AMF SARATOGA LANES            ","6116 AYERS ST                 ","CORPUS CHRISTI      ","TX","78415","178","          ","2015/07", 000000000.00
"MB536793","APPLEBEE'S NEIGHBORHOOD GRILL ","6691 S PADRE ISLAND DRIVE     ","CORPUS CHRISTI      ","TX","78412","178","          ","2015/07", 000003479.77
"MB645238","ARIA                          ","324 N CHAPARRAL ST # 26       ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000001098.46
"MB110957","BARTON ST PUB                 ","10618 S PADRE ISLAND DR       ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000002813.46
"MB664989","BIG SAM'S GRILL & BAR         ","10514 LEOPARD ST              ","CORPUS CHRISTI      ","TX","78410","178","          ","2015/07", 000003091.58
"MB415049","BILL'S CASINO ROYALE          ","3809 SATURN RD                ","CORPUS CHRISTI      ","TX","78413","178","          ","2015/06", 000001370.68
"MB415049","BILL'S CASINO ROYALE          ","3809 SATURN RD                ","CORPUS CHRISTI      ","TX","78413","178","          ","2015/07", 000001769.67
"MB849518","BJ'S RESTAURANT & BREWERY     ","5037 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78411","178","          ","2015/07", 000007311.10
"MB905936","BLACK MONK TAVERN             ","5712 GOLLIHAR RD              ","CORPUS CHRISTI      ","TX","78412","178","          ","2015/07", 000001461.13
"MB863298","BLACK SHEEP BISTRO            ","15201 S PADRE ISLAND DR # 12  ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000001656.97
"MB249824","BLACKBEARDS ON THE BEACH      ","3117 W SURFSIDE BLVD          ","CORPUS CHRISTI      ","TX","78402","178","          ","2015/07", 000003013.79
"MB519085","BLUE MARLIN SALOON            ","3006 E SURFSIDE BLVD          ","CORPUS CHRISTI      ","TX","78402","178","          ","2015/07", 000002563.08
"MB835579","BOATHOUSE BAR GRILL           ","15241 LEEWARD DR              ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000003726.47
"MB816313","BOOZERZ                       ","2324 HORNE RD                 ","CORPUS CHRISTI      ","TX","78415","178","          ","2015/07", 000000990.19
"MB254814","BOTTOM'S UP                   ","5945-55 WILLIAMS              ","CORPUS CHRISTI      ","TX","78412","178","          ","2015/07", 000003172.51
"MB629212","BREWSTER STREET ICE HOUSE     ","1724 N TANCAHUA ST            ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000018114.12
"MB903886","BUBBA'S 33                    ","1921 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78416","178","          ","2015/07", 000008130.85
"MB550622","BUFFALO WILD WINGS            ","2001 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78416","178","          ","2015/07", 000002076.73
"MB826011","BUFFALO WINGS & RINGS         ","5638 SARATOGA BLVD            ","CORPUS CHRISTI      ","TX","78414","178","          ","2015/07", 000001914.19
"MB605830","CABANA BEVERAGES INC          ","5425 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78411","178","          ","2015/07", 000000368.36
"MB573688","CAFE MAYA COUNTRY STYLE FOOD  ","2319 MORGAN AVE               ","CORPUS CHRISTI      ","TX","78405","178","          ","2015/06", 000004902.18
"MB617150","CANCUN BAR & GRILL            ","11862 STATE HIGHWAY 361       ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000001214.50
"MB804749","CANCUN MEXICAN RESTAURANT     ","4252 S ALAMEDA ST STE A       ","CORPUS CHRISTI      ","TX","78412","178","          ","2015/07", 000000690.23
"MB717410","CANCUN MEXICAN RESTAURANT #2  ","6314 YORKTOWN BLVD # 205      ","CORPUS CHRISTI      ","TX","78414","178","          ","2015/07", 000000260.36
"MB462572","CARINO'S ITALIAN GRILL        ","1652 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78416","178","          ","2015/07", 000001273.40
"MB508676","CASSIDY'S IRISH PUB           ","601 N WATER ST                ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/06", 000003049.50
"MB508676","CASSIDY'S IRISH PUB           ","601 N WATER ST                ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000003164.20
"MB695869","CC TURN KEY EVENTS, LLC       ","1002 SANTA FE ST              ","CORPUS CHRISTI      ","TX","78404","178","          ","2015/07", 000000176.94
"MB838979","CC TURN KEY EVENTS, LLC       ","1900 N CHAPARRAL ST           ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000000000.00
"MB536566","CCLC/CORPUS CHRISTI LIQUOR CAT","1034 MCIVER ST STE 102        ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000000141.30
"MB226112","CHANCES R CLUB                ","4418 LEOPARD                  ","CORPUS CHRISTI      ","TX","78408","178","          ","2015/07", 000001575.97
"MB750006","CHEDDARS CASUAL CAFE          ","5855 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78412","178","          ","2015/07", 000003061.49
"MB658078","CHILI'S GRILL & BAR           ","4120 FIVE POINTS RD           ","CORPUS CHRISTI      ","TX","78410","178","          ","2015/07", 000003982.61
"MB228987","CHILI'S GRILL AND BAR         ","5542 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78411","178","          ","2015/07", 000003491.16
"MB892094","CHIPOTLE MEXICAN GRILL        ","4938 S STAPLES ST STE E1      ","CORPUS CHRISTI      ","TX","78411","178","          ","2015/07", 000000097.61
"MB482220","CLICKS' PARADISE BILLIARDS    ","5141 OAKHURST DR              ","CORPUS CHRISTI      ","TX","78411","178","          ","2015/07", 000006337.79
"MB514376","CLUB CHEETAH                  ","6425 S PADRE ISLAND DR        ","CORPUS CHRISTI      ","TX","78412","178","          ","2015/07", 000006140.95
"MB848416","CLUB CIELO                    ","3102 BALDWIN BLVD             ","CORPUS CHRISTI      ","TX","78405","178","          ","2015/06", 000000417.54
"MB654563","CONGRESSMAN SOLOMON P ORTIZ IN","402 HARBOR DR                 ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000001079.90
"MB462145","CORPUS CHRISTI COUNTRY CLUB   ","6300 EVERHART RD              ","CORPUS CHRISTI      ","TX","78413","178","          ","2015/07", 000002549.28
"MB232261","CORUS CHRISTI YACHT CLUB      ","98 COOPERS ALLEY              ","CORPUS CHRISTI      ","TX","78401","178","          ","2015/07", 000002587.47
"MB848646","COSTA SUR WOK & CEVICHE BAR   ","15113 S PADRE ISLAND DR STE   ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/06", 000001639.02
"MB848646","COSTA SUR WOK & CEVICHE BAR   ","15113 S PADRE ISLAND DR STE   ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000001706.95
"MB864279","COURTYARD BY MARRIOTT CORPUS C","5133 FLYNN PKWY               ","CORPUS CHRISTI      ","TX","78411","178","          ","2015/07", 000000688.49
"MB575361","D! LOUNGE                     ","6418 S STAPLES ST STE 108     ","CORPUS CHRISTI      ","TX","78413","178","          ","2015/07", 000000546.72
"MB855185","DA BEER SHACK                 ","10506 S PADRE ISLAND DR       ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000001460.80
"MB707278","DEWEY'S BEER GARDEN           ","2302 RODD FIELD RD            ","CORPUS CHRISTI      ","TX","78414","178","          ","2015/07", 000003015.93
"MB541606","DOC'S SEAFOOD AND STEAK RESTAU","13309 S PADRE ISLAND DR       ","CORPUS CHRISTI      ","TX","78418","178","          ","2015/07", 000005499.15
